-13.53,19.60,-11.59,1583.00,-5557.00,1192.00,jogging
-19.60,19.60,-6.22,1698.00,-2612.00,787.00,jogging
-16.89,19.60,17.35,-642.00,2094.00,397.00,jogging
-1.04,19.60,8.10,-2815.00,6803.00,398.00,jogging
19.60,19.60,-19.60,-2554.00,5075.00,1416.00,jogging
19.60,19.60,-19.60,-960.00,1643.00,714.00,jogging
18.74,4.71,-15.07,-152.00,-658.00,1219.00,jogging
5.65,-7.15,5.89,543.00,-2032.00,1231.00,jogging
-7.90,-12.01,13.02,1073.00,-2930.00,1188.00,jogging
-7.67,-13.47,4.29,1340.00,-3290.00,1122.00,jogging
-3.74,-12.78,-6.96,1700.00,-3691.00,733.00,jogging
-3.32,-14.11,-10.97,2531.00,-3947.00,31.00,jogging
-8.03,-17.54,-11.83,3896.00,-3757.00,-629.00,jogging
-9.77,-18.87,-10.06,4787.00,-2856.00,-1272.00,jogging
-12.24,-13.69,-6.69,4694.00,-911.00,-2254.00,jogging
-8.51,-7.11,-2.87,4010.00,-91.00,-3318.00,jogging
-4.44,1.47,2.89,3204.00,-473.00,-4230.00,jogging
-2.98,7.96,2.70,2847.00,-1594.00,-4869.00,jogging
-3.26,17.05,-3.25,3131.00,-2374.00,-5274.00,jogging
-11.05,19.60,-6.95,3776.00,-842.00,-5508.00,jogging
-11.67,19.60,-14.02,5144.00,1682.00,-5532.00,jogging
-1.03,19.60,-19.60,6793.00,2491.00,-4652.00,jogging
19.60,19.60,-14.88,7292.00,1349.00,-3624.00,jogging
19.60,19.60,4.06,6797.00,-859.00,-2445.00,jogging
19.60,19.60,6.44,5660.00,-1514.00,-813.00,jogging
19.60,19.60,4.37,4779.00,-459.00,598.00,jogging
13.80,15.56,1.35,4614.00,-361.00,795.00,jogging
3.81,9.87,1.45,4787.00,-692.00,-52.00,jogging
-2.55,9.41,2.18,4788.00,-1030.00,-1258.00,jogging
-10.08,12.43,3.97,4372.00,-1089.00,-2471.00,jogging
-17.03,15.51,6.26,3716.00,-556.00,-3206.00,jogging
-19.60,18.33,9.29,2949.00,-508.00,-3138.00,jogging
-19.60,19.60,12.44,2512.00,-362.00,-2969.00,jogging
-18.89,19.05,11.62,2184.00,-589.00,-2674.00,jogging
-14.04,16.59,7.48,1834.00,-858.00,-2389.00,jogging
-9.84,13.97,4.93,1487.00,-720.00,-2237.00,jogging
-6.33,10.64,4.23,1270.00,-419.00,-2129.00,jogging
-3.47,9.42,4.49,1195.00,-296.00,-2037.00,jogging
-1.26,8.77,4.70,1142.00,-317.00,-1938.00,jogging
2.21,6.65,5.47,965.00,-509.00,-1828.00,jogging
4.06,5.30,6.11,711.00,-784.00,-1735.00,jogging
5.54,3.64,6.45,428.00,-1108.00,-1574.00,jogging
7.02,2.79,6.31,162.00,-1359.00,-1298.00,jogging
8.58,1.15,5.77,-48.00,-1639.00,-956.00,jogging
9.42,0.65,3.92,-244.00,-1954.00,-581.00,jogging
10.70,0.15,0.92,-358.00,-2245.00,-87.00,jogging
12.09,-0.63,-1.21,-403.00,-2436.00,471.00,jogging
12.63,-1.12,-3.01,-534.00,-2494.00,1057.00,jogging
12.63,-0.82,-1.84,-785.00,-2497.00,1571.00,jogging
10.59,0.29,0.19,-991.00,-2270.00,1890.00,jogging
7.02,1.28,2.32,-1053.00,-1959.00,1981.00,jogging
4.13,1.38,4.13,-1041.00,-1703.00,2005.00,jogging
2.11,1.16,5.40,-1113.00,-1372.00,2048.00,jogging
1.08,0.89,6.11,-1225.00,-847.00,2145.00,jogging
-0.46,1.07,6.06,-1385.00,-255.00,2160.00,jogging
-1.65,1.66,5.20,-1590.00,248.00,2128.00,jogging
-2.70,2.73,3.54,-1866.00,625.00,2049.00,jogging
-3.48,3.12,1.75,-2155.00,927.00,1908.00,jogging
-3.72,3.38,0.16,-2450.00,1296.00,1729.00,jogging
-3.77,3.68,-0.08,-2726.00,1687.00,1549.00,jogging
-3.26,3.83,0.56,-2973.00,2076.00,1420.00,jogging
-1.75,4.05,1.40,-3243.00,2536.00,1315.00,jogging
0.34,4.35,1.95,-3525.00,2902.00,1194.00,jogging
1.61,5.39,2.30,-3749.00,2999.00,1130.00,jogging
3.45,6.92,1.14,-3867.00,2857.00,1135.00,jogging
4.39,8.98,-2.55,-3916.00,2737.00,1064.00,jogging
10.82,14.27,-7.68,-4090.00,2320.00,927.00,jogging
10.08,19.60,-8.76,-4449.00,2238.00,821.00,jogging
9.51,19.60,-4.71,-4733.00,2334.00,1006.00,jogging
10.76,19.60,-4.84,-4628.00,2238.00,1732.00,jogging
14.79,19.60,-6.98,-4350.00,1739.00,2280.00,jogging
12.73,19.60,-4.95,-4404.00,1046.00,2659.00,jogging
7.90,19.60,-4.78,-4422.00,276.00,3005.00,jogging
0.68,19.60,-5.03,-4282.00,-818.00,3370.00,jogging
-5.95,19.60,-6.13,-4090.00,-1103.00,3454.00,jogging
-9.14,19.60,-4.75,-4309.00,-724.00,3462.00,jogging
-7.80,19.60,-0.28,-4700.00,-342.00,3242.00,jogging
-6.73,19.60,2.12,-5178.00,115.00,2980.00,jogging
-5.90,19.60,2.98,-5717.00,828.00,2835.00,jogging
-4.75,17.10,3.36,-5965.00,1654.00,2766.00,jogging
-3.75,15.62,3.78,-5891.00,2224.00,2645.00,jogging
-2.71,15.25,3.57,-5609.00,2591.00,2444.00,jogging
-0.80,15.51,2.61,-5287.00,2540.00,2158.00,jogging
1.18,14.27,1.53,-4945.00,2013.00,1874.00,jogging
3.39,13.81,0.36,-4521.00,1562.00,1667.00,jogging
4.94,13.34,-0.73,-4053.00,1275.00,1585.00,jogging
5.59,13.05,-2.03,-3579.00,1297.00,1586.00,jogging
6.22,12.10,-3.30,-3155.00,1583.00,1578.00,jogging
6.20,11.98,-3.77,-2785.00,2316.00,1508.00,jogging
5.23,10.06,-2.94,-2482.00,3110.00,1506.00,jogging
2.88,7.84,-1.97,-2097.00,3547.00,1653.00,jogging
0.34,6.65,-0.90,-1615.00,3602.00,1864.00,jogging
-1.91,5.09,-0.56,-1117.00,3381.00,2005.00,jogging
-2.24,2.64,-1.21,-717.00,3305.00,2080.00,jogging
-1.53,0.36,-1.73,-414.00,3490.00,1953.00,jogging
-2.34,-1.92,-1.11,-221.00,3569.00,1762.00,jogging
-3.27,-3.99,-0.66,-5.00,3610.00,1571.00,jogging
-3.64,-5.26,-0.56,147.00,3566.00,1263.00,jogging
-4.21,-6.95,-0.30,313.00,3463.00,862.00,jogging
-3.97,-8.58,-0.20,447.00,3129.00,458.00,jogging
-3.79,-9.85,-0.18,581.00,2727.00,19.00,jogging
-3.35,-11.52,-0.48,731.00,2146.00,-408.00,jogging
-2.68,-12.64,-1.39,931.00,1365.00,-804.00,jogging
-2.22,-14.18,-2.70,1136.00,583.00,-1171.00,jogging
-0.79,-15.42,-4.74,1412.00,-223.00,-1422.00,jogging
0.30,-16.52,-6.17,1755.00,-1146.00,-1506.00,jogging
2.11,-16.81,-7.94,2236.00,-2131.00,-1483.00,jogging
3.10,-16.31,-9.40,2753.00,-2888.00,-1316.00,jogging
3.16,-13.62,-10.23,3173.00,-3306.00,-1082.00,jogging
3.02,-9.28,-9.97,3390.00,-3584.00,-918.00,jogging
1.28,-5.19,-8.81,3424.00,-3678.00,-858.00,jogging
-0.22,-2.20,-6.62,3260.00,-3550.00,-800.00,jogging
-1.37,-1.08,-4.52,3039.00,-3270.00,-773.00,jogging
-2.82,0.33,-2.00,2770.00,-2953.00,-764.00,jogging
-5.35,1.58,3.68,2584.00,-2309.00,-766.00,jogging
-4.71,2.36,3.89,2411.00,-2078.00,-836.00,jogging
-5.15,3.05,5.80,2334.00,-1783.00,-860.00,jogging
-5.86,3.94,7.59,2247.00,-1385.00,-885.00,jogging
-6.56,5.07,8.23,2087.00,-887.00,-817.00,jogging
-5.92,7.46,7.98,1774.00,-346.00,-679.00,jogging
-4.94,9.81,8.87,1197.00,77.00,-514.00,jogging
-3.74,14.72,10.99,448.00,180.00,-362.00,jogging
-3.10,18.59,11.24,-48.00,-11.00,-92.00,jogging
-1.76,19.60,9.36,-159.00,-85.00,269.00,jogging
-0.36,19.20,6.49,59.00,-249.00,726.00,jogging
1.72,16.19,0.02,536.00,-919.00,1149.00,jogging
3.50,10.84,-11.92,1247.00,-2093.00,1362.00,jogging
-2.48,8.12,-19.60,1436.00,-4330.00,1292.00,jogging
-19.60,15.36,-4.36,771.00,-5353.00,646.00,jogging
-19.60,19.60,14.36,-62.00,-388.00,-110.00,jogging
-19.60,19.60,19.60,-2317.00,4931.00,-638.00,jogging
17.03,19.60,-4.92,-2745.00,3957.00,45.00,jogging
19.60,19.60,-19.60,-1390.00,-433.00,948.00,jogging
19.60,17.52,-19.60,94.00,-846.00,494.00,jogging
15.53,7.11,7.12,577.00,-1706.00,666.00,jogging
-0.73,1.05,19.60,680.00,-2418.00,551.00,jogging
-5.23,-2.59,18.13,676.00,-2722.00,595.00,jogging
-0.30,-3.46,3.13,498.00,-2822.00,500.00,jogging
3.42,-6.75,-11.09,855.00,-3067.00,78.00,jogging
2.33,-9.13,-13.08,1946.00,-2835.00,-346.00,jogging
-0.53,-10.67,-11.11,3169.00,-2389.00,-804.00,jogging
-2.13,-9.80,-7.97,3971.00,-1769.00,-1417.00,jogging
-2.94,-8.16,-6.18,4271.00,-1120.00,-2198.00,jogging
-3.29,-4.16,-1.76,4035.00,-637.00,-3025.00,jogging
-2.34,1.47,2.61,3247.00,-923.00,-3860.00,jogging
-2.56,7.48,5.23,2601.00,-1578.00,-4589.00,jogging
-5.21,19.60,3.38,2646.00,-1580.00,-4919.00,jogging
-8.08,19.60,-6.08,3585.00,146.00,-5247.00,jogging
-3.46,19.60,-14.99,5364.00,1266.00,-4824.00,jogging
14.16,19.60,-17.05,6780.00,594.00,-3249.00,jogging
19.60,19.60,-6.40,6650.00,-916.00,-2122.00,jogging
19.60,19.60,5.65,5609.00,-1386.00,-998.00,jogging
19.60,19.60,6.45,4621.00,-10.00,216.00,jogging
15.25,16.97,3.57,4374.00,719.00,635.00,jogging
8.06,10.49,1.39,4524.00,501.00,175.00,jogging
2.19,7.78,1.60,4562.00,137.00,-857.00,jogging
-4.98,9.64,3.34,4307.00,-425.00,-1991.00,jogging
-8.16,12.47,3.98,4035.00,-558.00,-2884.00,jogging
-13.01,14.51,5.07,3684.00,-202.00,-3217.00,jogging
-16.04,16.62,7.90,3196.00,-22.00,-2977.00,jogging
-15.79,16.92,10.59,2804.00,-3.00,-2743.00,jogging
-14.35,16.16,10.75,2410.00,-334.00,-2559.00,jogging
-12.81,15.65,7.48,1990.00,-604.00,-2449.00,jogging
-10.44,13.88,4.33,1639.00,-502.00,-2281.00,jogging
-7.29,11.44,3.63,1492.00,-130.00,-2122.00,jogging
-4.35,10.10,4.46,1469.00,139.00,-1973.00,jogging
-1.24,9.22,5.46,1472.00,232.00,-1841.00,jogging
1.45,7.77,6.77,1329.00,-25.00,-1681.00,jogging
2.77,5.86,7.67,1095.00,-424.00,-1531.00,jogging
4.80,4.46,7.37,830.00,-861.00,-1372.00,jogging
6.51,3.22,6.53,551.00,-1237.00,-1168.00,jogging
7.85,1.19,4.65,272.00,-1763.00,-929.00,jogging
9.36,0.09,2.70,108.00,-2005.00,-612.00,jogging
10.53,-0.50,-0.31,-13.00,-2211.00,-152.00,jogging
11.68,-0.83,-2.03,-134.00,-2353.00,390.00,jogging
11.84,-0.71,-2.09,-288.00,-2292.00,973.00,jogging
11.02,-0.52,-0.03,-592.00,-2158.00,1469.00,jogging
8.20,0.98,2.96,-897.00,-1797.00,1689.00,jogging
5.64,2.28,5.00,-1081.00,-1507.00,1721.00,jogging
2.77,2.81,5.96,-1183.00,-1351.00,1708.00,jogging
0.88,3.02,5.86,-1258.00,-1122.00,1792.00,jogging
-0.08,3.17,5.19,-1373.00,-790.00,1922.00,jogging
-0.64,3.47,4.57,-1535.00,-327.00,1999.00,jogging
-1.50,3.60,3.71,-1748.00,131.00,2000.00,jogging
-2.08,3.77,2.74,-2019.00,516.00,1972.00,jogging
-2.35,4.01,1.54,-2355.00,918.00,1895.00,jogging
-2.51,4.04,1.04,-2706.00,1265.00,1786.00,jogging
-2.59,4.05,0.89,-3004.00,1579.00,1633.00,jogging
-2.15,3.83,0.68,-3245.00,1891.00,1482.00,jogging
-2.05,3.64,0.27,-3469.00,2277.00,1365.00,jogging
-1.28,3.83,0.44,-3709.00,2371.00,1364.00,jogging
0.72,4.82,-1.07,-3889.00,2395.00,1357.00,jogging
2.04,7.99,-3.55,-3992.00,2421.00,1336.00,jogging
5.24,13.44,-5.67,-4224.00,2355.00,1258.00,jogging
7.17,19.60,-2.10,-4778.00,2588.00,1182.00,jogging
7.66,19.60,2.05,-4896.00,3356.00,1394.00,jogging
13.15,19.60,-6.21,-4516.00,3148.00,1886.00,jogging
16.80,19.60,-8.26,-4420.00,2194.00,2029.00,jogging
12.38,19.60,-4.68,-4588.00,942.00,2467.00,jogging
7.36,19.60,-5.33,-4652.00,-256.00,2749.00,jogging
-1.01,19.60,-5.90,-4545.00,-1424.00,2888.00,jogging
-7.79,19.60,-5.04,-4548.00,-1728.00,3055.00,jogging
-10.01,19.60,-1.95,-4522.00,-1488.00,3143.00,jogging
-8.40,19.60,0.99,-4598.00,-844.00,3037.00,jogging
-6.77,19.60,2.53,-4977.00,-385.00,2949.00,jogging
-5.30,15.96,3.05,-5420.00,210.00,2836.00,jogging
-3.94,14.03,3.92,-5611.00,924.00,2774.00,jogging
-3.43,14.57,4.58,-5465.00,1737.00,2673.00,jogging
-1.59,16.39,4.75,-5185.00,2452.00,2379.00,jogging
0.62,16.80,3.76,-4869.00,2694.00,1866.00,jogging
2.35,16.36,2.99,-4586.00,2516.00,1502.00,jogging
4.96,15.41,1.90,-4216.00,2354.00,1264.00,jogging
5.51,14.24,0.99,-3823.00,2223.00,1120.00,jogging
5.69,13.51,-0.50,-3401.00,2210.00,1038.00,jogging
6.52,12.84,-1.41,-2932.00,2644.00,971.00,jogging
6.37,11.42,-2.15,-2482.00,3343.00,1018.00,jogging
5.04,8.68,-1.88,-2082.00,3818.00,1184.00,jogging
2.28,6.83,-2.10,-1715.00,3690.00,1397.00,jogging
-0.37,4.43,-2.60,-1340.00,3321.00,1631.00,jogging
-1.44,2.08,-3.10,-1041.00,3056.00,1724.00,jogging
-1.60,0.04,-3.45,-823.00,3007.00,1696.00,jogging
-3.38,-2.06,-2.76,-627.00,2962.00,1564.00,jogging
-5.64,-4.11,-2.13,-404.00,2982.00,1402.00,jogging
-6.73,-5.45,-2.17,-191.00,3019.00,1193.00,jogging
-7.80,-6.80,-1.98,19.00,2994.00,916.00,jogging
-8.24,-8.72,-2.29,211.00,2783.00,635.00,jogging
-8.05,-10.62,-2.66,384.00,2431.00,257.00,jogging
-7.35,-12.95,-3.39,610.00,1894.00,-177.00,jogging
-6.47,-14.44,-4.39,817.00,1261.00,-623.00,jogging
-4.07,-15.37,-5.79,1086.00,603.00,-1010.00,jogging
-1.19,-16.12,-7.21,1400.00,-271.00,-1206.00,jogging
1.24,-16.18,-8.54,1797.00,-1359.00,-1264.00,jogging
3.16,-15.89,-9.42,2296.00,-2480.00,-1198.00,jogging
3.80,-14.94,-9.27,2853.00,-3277.00,-1059.00,jogging
3.70,-11.68,-8.65,3384.00,-3808.00,-886.00,jogging
2.99,-8.81,-7.57,3746.00,-4028.00,-771.00,jogging
1.55,-6.05,-5.70,3954.00,-4048.00,-706.00,jogging
-0.23,-3.87,-3.80,3960.00,-4000.00,-602.00,jogging
-0.91,-2.71,-1.86,3866.00,-3744.00,-614.00,jogging
-1.57,-1.06,0.29,3773.00,-3378.00,-679.00,jogging
-1.69,0.31,2.42,3643.00,-2945.00,-740.00,jogging
-1.67,1.43,4.57,3498.00,-2444.00,-813.00,jogging
-1.71,2.76,6.88,3348.00,-1978.00,-853.00,jogging
-0.72,4.13,9.49,3128.00,-1549.00,-844.00,jogging
0.01,5.75,10.82,2746.00,-1074.00,-785.00,jogging
1.07,8.82,11.13,2124.00,-710.00,-607.00,jogging
2.23,11.80,10.10,1337.00,-856.00,-308.00,jogging
4.37,15.05,8.35,618.00,-1300.00,-1.00,jogging
5.66,16.95,7.21,210.00,-1479.00,226.00,jogging
5.94,17.52,6.56,-25.00,-1238.00,466.00,jogging
6.66,17.18,5.15,-357.00,-800.00,769.00,jogging
7.16,16.53,4.39,-700.00,-515.00,1042.00,jogging
6.87,15.64,-1.08,-797.00,-1164.00,1298.00,jogging
1.90,15.05,-13.21,-452.00,-2899.00,1540.00,jogging
-8.79,19.60,-17.11,353.00,-4761.00,1616.00,jogging
-19.60,19.60,-13.58,1152.00,-2488.00,1349.00,jogging
-17.98,19.60,14.58,278.00,3792.00,717.00,jogging
-0.89,19.60,19.60,-2304.00,9302.00,604.00,jogging
19.60,19.60,-0.26,-3431.00,7587.00,1007.00,jogging
19.60,17.37,-9.63,-1373.00,2212.00,802.00,jogging
16.86,0.58,-18.75,156.00,-2168.00,1392.00,jogging
4.47,-6.00,-8.38,781.00,-2854.00,1165.00,jogging
-3.77,-6.43,-0.91,931.00,-3238.00,999.00,jogging
-9.00,-5.31,2.25,1406.00,-3457.00,772.00,jogging
-9.57,-5.68,-4.12,2137.00,-3099.00,280.00,jogging
-9.72,-6.61,-9.80,2949.00,-2957.00,-399.00,jogging
-11.54,-8.12,-8.91,3889.00,-2523.00,-1243.00,jogging
-13.06,-8.45,-6.55,4195.00,-1601.00,-2090.00,jogging
-12.70,-7.67,-6.23,3850.00,-793.00,-2912.00,jogging
-10.59,-4.09,-4.31,3268.00,-807.00,-3537.00,jogging
-8.01,3.26,-1.27,2654.00,-1410.00,-4158.00,jogging
-7.31,10.89,-0.79,2200.00,-2002.00,-4686.00,jogging
-8.91,19.38,-1.95,2239.00,-1828.00,-4954.00,jogging
-11.86,19.60,-5.81,2957.00,-201.00,-4967.00,jogging
-8.88,19.60,-9.63,4222.00,1287.00,-4723.00,jogging
-0.90,19.60,-9.45,5349.00,1863.00,-3634.00,jogging
17.34,19.60,-6.66,5935.00,760.00,-2147.00,jogging
19.60,19.60,-0.92,6023.00,-1080.00,-1039.00,jogging
19.60,19.60,0.78,5479.00,-2424.00,-217.00,jogging
19.60,19.60,2.71,4767.00,-1878.00,345.00,jogging
16.97,19.60,2.08,4573.00,-1465.00,647.00,jogging
12.23,14.48,1.33,4681.00,-1550.00,338.00,jogging
6.88,9.73,-0.12,4833.00,-1491.00,-667.00,jogging
1.88,10.27,-0.96,4706.00,-1300.00,-1877.00,jogging
-2.75,14.44,0.28,4253.00,-1391.00,-2913.00,jogging
-7.53,18.93,3.58,3764.00,-1112.00,-3636.00,jogging
-11.00,19.60,6.99,3363.00,-701.00,-3557.00,jogging
-11.83,19.60,10.50,3038.00,-116.00,-3100.00,jogging
-11.66,19.09,13.11,2785.00,-346.00,-2625.00,jogging
-9.25,15.82,11.89,2525.00,-1134.00,-2381.00,jogging
-7.69,14.99,8.36,2095.00,-1619.00,-2274.00,jogging
-5.54,15.19,3.68,1546.00,-1312.00,-2157.00,jogging
-3.64,14.26,2.39,1220.00,-632.00,-1942.00,jogging
-1.45,12.59,3.81,1171.00,86.00,-1727.00,jogging
-0.24,10.61,6.50,1205.00,303.00,-1505.00,jogging
1.17,8.38,8.84,1106.00,-102.00,-1233.00,jogging
2.65,6.67,8.24,811.00,-810.00,-1083.00,jogging
4.07,4.68,7.41,414.00,-1232.00,-898.00,jogging
6.60,2.50,4.27,69.00,-1720.00,-655.00,jogging
7.76,1.39,2.36,-36.00,-1993.00,-376.00,jogging
9.63,-0.74,-0.08,-10.00,-2216.00,26.00,jogging
11.92,-2.13,-1.69,84.00,-2263.00,548.00,jogging
13.21,-3.11,-2.05,59.00,-2172.00,1138.00,jogging
13.90,-3.33,-0.75,-260.00,-2004.00,1705.00,jogging
12.79,-1.85,2.36,-766.00,-1781.00,2042.00,jogging
8.34,1.72,5.27,-1162.00,-1257.00,2074.00,jogging
4.64,3.12,6.58,-1357.00,-897.00,1937.00,jogging
1.43,2.56,6.88,-1444.00,-811.00,1854.00,jogging
-0.16,2.40,6.66,-1516.00,-721.00,1858.00,jogging
-1.20,2.72,6.43,-1622.00,-491.00,1842.00,jogging
-2.48,3.36,5.89,-1783.00,-135.00,1788.00,jogging
-3.68,4.11,4.80,-2007.00,295.00,1688.00,jogging
-4.37,4.68,3.77,-2262.00,694.00,1578.00,jogging
-4.88,4.89,2.60,-2490.00,963.00,1408.00,jogging
-5.08,4.95,2.18,-2719.00,1098.00,1214.00,jogging
-4.66,4.89,1.88,-2951.00,1160.00,1015.00,jogging
-3.86,5.15,0.88,-3207.00,1250.00,881.00,jogging
-1.92,5.81,-1.66,-3490.00,1519.00,822.00,jogging
0.22,6.84,-4.12,-3798.00,1883.00,814.00,jogging
2.02,9.61,-7.28,-4132.00,2021.00,786.00,jogging
4.26,15.06,-8.93,-4515.00,2307.00,821.00,jogging
5.81,19.60,-5.45,-4974.00,3104.00,914.00,jogging
7.89,19.60,-1.54,-5159.00,4132.00,1187.00,jogging
15.05,19.60,-6.56,-5046.00,4415.00,1422.00,jogging
17.99,19.60,-7.65,-5144.00,3749.00,1417.00,jogging
13.32,19.60,-3.39,-5254.00,2419.00,1714.00,jogging
5.98,19.60,-2.19,-5138.00,320.00,2446.00,jogging
-1.95,19.60,-3.54,-4871.00,-1223.00,3057.00,jogging
-7.29,19.60,-5.28,-4750.00,-1511.00,3276.00,jogging
-10.00,19.60,-3.38,-4811.00,-1684.00,3405.00,jogging
-7.95,19.60,-0.58,-4737.00,-1786.00,3329.00,jogging
-5.69,19.60,0.95,-4730.00,-1613.00,2997.00,jogging
-4.48,19.60,2.18,-5028.00,-1030.00,2836.00,jogging
-2.79,19.60,3.53,-5375.00,-279.00,2829.00,jogging
-1.46,19.60,3.88,-5488.00,526.00,2852.00,jogging
-1.10,19.60,3.59,-5450.00,1259.00,2678.00,jogging
-0.94,19.60,2.59,-5331.00,1657.00,2461.00,jogging
0.49,19.13,1.52,-5097.00,1720.00,2162.00,jogging
1.93,17.58,0.19,-4726.00,1627.00,1938.00,jogging
4.02,16.16,-2.17,-4339.00,1801.00,1780.00,jogging
5.21,14.57,-3.82,-4025.00,1944.00,1626.00,jogging
4.74,13.71,-4.65,-3742.00,2116.00,1529.00,jogging
5.18,12.94,-4.95,-3442.00,2830.00,1502.00,jogging
5.39,10.74,-4.18,-3075.00,3728.00,1466.00,jogging
3.43,8.51,-3.23,-2681.00,4228.00,1509.00,jogging
0.44,5.44,-2.95,-2258.00,4159.00,1596.00,jogging
-1.36,3.31,-2.50,-1841.00,3773.00,1696.00,jogging
-2.88,0.33,-2.59,-1429.00,3391.00,1714.00,jogging
-3.23,-2.29,-2.11,-1098.00,3275.00,1569.00,jogging
-5.31,-4.35,-0.91,-785.00,3322.00,1382.00,jogging
-6.40,-6.26,-0.48,-425.00,3328.00,1206.00,jogging
-7.85,-7.96,-0.22,-115.00,3374.00,894.00,jogging
-8.84,-9.24,-0.37,116.00,3146.00,553.00,jogging
-9.23,-10.88,-0.53,341.00,2883.00,171.00,jogging
-8.13,-12.61,-0.87,537.00,2496.00,-279.00,jogging
-7.03,-14.06,-1.27,728.00,1958.00,-746.00,jogging
-5.67,-14.54,-2.14,939.00,1308.00,-1191.00,jogging
-3.61,-14.48,-3.63,1197.00,555.00,-1486.00,jogging
-0.32,-15.19,-5.68,1516.00,-436.00,-1625.00,jogging
1.90,-15.20,-7.55,1931.00,-1431.00,-1592.00,jogging
3.79,-14.55,-9.40,2455.00,-2371.00,-1402.00,jogging
4.38,-13.67,-10.49,3065.00,-3081.00,-1128.00,jogging
4.56,-11.42,-10.78,3559.00,-3527.00,-830.00,jogging
3.87,-7.14,-9.90,3858.00,-3738.00,-637.00,jogging
2.30,-4.76,-8.43,3877.00,-3753.00,-512.00,jogging
0.79,-2.40,-6.16,3784.00,-3614.00,-453.00,jogging
-0.42,-1.17,-3.45,3521.00,-3289.00,-475.00,jogging
-1.28,-0.02,-1.01,3269.00,-2936.00,-527.00,jogging
-1.91,1.16,1.53,3051.00,-2498.00,-610.00,jogging
-2.32,2.21,4.56,2862.00,-2057.00,-706.00,jogging
-2.84,3.38,6.88,2760.00,-1640.00,-789.00,jogging
-3.12,4.08,9.27,2594.00,-1232.00,-800.00,jogging
-2.68,5.46,10.07,2288.00,-760.00,-787.00,jogging
-2.08,7.59,9.75,1848.00,-309.00,-666.00,jogging
-0.18,10.60,9.03,1293.00,-219.00,-487.00,jogging
1.47,13.79,8.68,652.00,-390.00,-325.00,jogging
2.24,17.23,8.22,212.00,-585.00,-146.00,jogging
3.09,17.82,8.18,-146.00,-615.00,73.00,jogging
3.92,17.08,6.81,-335.00,-541.00,306.00,jogging
5.49,15.10,2.91,-247.00,-564.00,549.00,jogging
6.33,12.03,-3.27,265.00,-1202.00,751.00,jogging
4.65,7.34,-9.68,1038.00,-2021.00,923.00,jogging
-1.20,5.54,-19.60,1365.00,-4388.00,1120.00,jogging
-13.25,10.03,-11.84,1453.00,-6608.00,864.00,jogging
-19.60,19.60,3.99,1743.00,-2024.00,177.00,jogging
-19.60,19.60,19.60,-43.00,4746.00,-256.00,jogging
0.20,19.60,14.32,-2123.00,6352.00,267.00,jogging
19.60,19.60,-19.60,-860.00,1106.00,2102.00,jogging
19.60,19.60,-19.60,692.00,-588.00,2030.00,jogging
19.60,9.49,1.00,1271.00,-2121.00,2049.00,jogging
5.92,3.23,12.23,1427.00,-3244.00,1802.00,jogging
-8.87,-1.71,17.43,822.00,-3747.00,1604.00,jogging
-9.48,-3.87,8.71,635.00,-3297.00,1403.00,jogging
-5.86,-6.01,-6.70,1158.00,-3703.00,830.00,jogging
-6.30,-11.31,-13.69,2387.00,-4132.00,-137.00,jogging
-9.14,-13.56,-11.33,3700.00,-4005.00,-1115.00,jogging
-12.62,-11.99,-8.14,4433.00,-2831.00,-2123.00,jogging
-14.03,-10.82,-3.06,3959.00,-968.00,-3351.00,jogging
-12.34,-6.96,1.62,2741.00,-191.00,-4380.00,jogging
-7.17,1.27,2.81,1698.00,-1518.00,-5187.00,jogging
-6.89,9.88,0.43,1605.00,-3108.00,-5847.00,jogging
-9.81,18.40,-1.59,2055.00,-2767.00,-6387.00,jogging
-16.21,19.60,-5.51,3376.00,285.00,-6544.00,jogging
-14.67,19.60,-13.71,5215.00,2932.00,-6035.00,jogging
2.34,19.60,-16.33,6733.00,3466.00,-4218.00,jogging
19.60,19.60,-9.28,7162.00,1372.00,-2215.00,jogging
19.60,19.60,0.51,6510.00,-1842.00,-1372.00,jogging
19.60,19.60,1.31,5200.00,-2601.00,-708.00,jogging
19.60,19.60,-0.80,4277.00,-829.00,-135.00,jogging
19.60,14.86,-1.11,3959.00,-155.00,-396.00,jogging
8.74,10.95,0.91,3958.00,-234.00,-1267.00,jogging
-1.39,11.94,4.05,3942.00,-756.00,-2252.00,jogging
-7.82,13.97,6.79,3763.00,-704.00,-3070.00,jogging
-13.79,15.39,7.96,3374.00,-12.00,-3438.00,jogging
-17.06,17.35,11.46,2896.00,78.00,-3079.00,jogging
-18.35,18.28,12.90,2472.00,-33.00,-2746.00,jogging
-16.65,18.01,10.72,2083.00,-281.00,-2579.00,jogging
-14.32,16.56,6.96,1665.00,-343.00,-2507.00,jogging
-10.19,14.27,5.85,1360.00,46.00,-2352.00,jogging
-6.19,12.11,6.21,1262.00,526.00,-2131.00,jogging
-2.12,9.40,7.02,1229.00,734.00,-1879.00,jogging
1.51,7.99,8.21,1115.00,595.00,-1764.00,jogging
3.03,6.43,9.02,852.00,4.00,-1563.00,jogging
5.31,4.29,7.93,513.00,-579.00,-1355.00,jogging
7.51,2.79,5.69,193.00,-1115.00,-1063.00,jogging
